Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,50 Summer 2021 New High Waist Jeans Women's Mid-Waist Jeans Loose Harem Cross-Pants Comfortable Simplicity,1005002495585789,https://ae01.alicdn.com/kf/H10a2901d631544f3884cde7c53e93febu/50-Summer-2021-New-High-Waist-Jeans-Women-s-Mid-Waist-Jeans-Loose-Harem-Cross-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H10a2901d631544f3884cde7c53e93febu.jpg,https://ae04.alicdn.com/kf/H18f315b5b2694eb1b68424b0c98a20ffd.jpg,https://ae04.alicdn.com/kf/H4ac747bc61004892b14f65e3089feb86L.jpg,https://ae04.alicdn.com/kf/H0a71b6338f8d409f9f6492c2b92aa606K.jpg,https://ae04.alicdn.com/kf/H1a1bc9ddc89043e69167d0a94206f6c2a.jpg,",https://www.aliexpress.com/item/1005002495585789.html,33.40,33.40,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9wyz2r
Jeans,200000361,60 Summer New Women Pants High Waist Baggy Jeans Straight Wide Leg Full Length Vintage Retro Mop The Floor Large Size Pants,1005002540912113,https://ae01.alicdn.com/kf/H102111c4c5ec421e84421374075034c7F/60-Summer-New-Women-Pants-High-Waist-Baggy-Jeans-Straight-Wide-Leg-Full-Length-Vintage-Retro.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H102111c4c5ec421e84421374075034c7F.jpg,https://ae04.alicdn.com/kf/H1e42ef894c9f4d5999925264a828c1ffi.jpg,https://ae04.alicdn.com/kf/H9809c9cd6c764312bcf404de3e6be743l.jpg,https://ae04.alicdn.com/kf/H214ebd2437b744eca6c45539d977878a2.jpg,https://ae04.alicdn.com/kf/Ha5dfe2ebe5884c2b966f42af7a1db8dbf.jpg,",https://www.aliexpress.com/item/1005002540912113.html,38.46,38.46,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AppAQb
Jeans,200000361,60 New Women High Waist Pants Baggy Straight Ankle-Length Jeans Casual Simplicity Thin Length Pants,1005002533174718,https://ae01.alicdn.com/kf/H89b5ec82dc9a48f889f43271f960ee88E/60-New-Women-High-Waist-Pants-Baggy-Straight-Ankle-Length-Jeans-Casual-Simplicity-Thin-Length-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H89b5ec82dc9a48f889f43271f960ee88E.jpg,https://ae04.alicdn.com/kf/H37fa937d881b4f36a24ddc670a70b4d1f.jpg,https://ae04.alicdn.com/kf/Hd0e5d1cb794346319ce790e1d3e0501dJ.jpg,https://ae04.alicdn.com/kf/H5624f9dc492b4219bf4c11590505c3f50.jpg,https://ae04.alicdn.com/kf/H0621e75196604545ad0bf9f8046e01f9e.jpg,",https://www.aliexpress.com/item/1005002533174718.html,35.65,35.65,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AnvGdt
Jeans,200000361,2021 New Ripped Jeans For Women Women Big Size Ripped Trousers Stretch Pencil Pants Leggings Women Jeans,1005002292159516,https://ae01.alicdn.com/kf/H74479c9eb05a4ce9ac2cbe279ae0b400r/2021-New-Ripped-Jeans-For-Women-Women-Big-Size-Ripped-Trousers-Stretch-Pencil-Pants-Leggings-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74479c9eb05a4ce9ac2cbe279ae0b400r.jpg,https://ae04.alicdn.com/kf/H3aa988804fb846569019dda8689864e1q.jpg,https://ae04.alicdn.com/kf/H8c1db4525b0d427b894eb1241698f7f3K.jpg,https://ae04.alicdn.com/kf/H655f770d7c964b4cb9fd67ac898b7105Y.jpg,https://ae04.alicdn.com/kf/H30f35a0057e14b3ab459beaf10318f804.jpg,",https://www.aliexpress.com/item/1005002292159516.html,16.30,16.30,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AUmVhd
Jeans,200000361,Woman Jeans High Waist Clothes Wide Leg Denim Clothing Blue Streetwear Vintage Quality 2020 Fashion Harajuku Straight Pants,1005002568491924,https://ae01.alicdn.com/kf/H388284b1d69a4628afb8b9f985e6b332U/Woman-Jeans-High-Waist-Clothes-Wide-Leg-Denim-Clothing-Blue-Streetwear-Vintage-Quality-2020-Fashion-Harajuku.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H388284b1d69a4628afb8b9f985e6b332U.jpg,https://ae04.alicdn.com/kf/Hb126f2c013aa4b4b9f6a0f58b864dbc8m.jpg,https://ae04.alicdn.com/kf/Hcd8209ab35cb41c7947bfdb07255adcbl.jpg,https://ae04.alicdn.com/kf/Hf4a06bad33754a35aa416ffd79315f5bY.jpg,https://ae04.alicdn.com/kf/H66489a4582724d3ab7fbb12940b6eccfH.jpg,",https://www.aliexpress.com/item/1005002568491924.html,34.89,34.89,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9w2RGb
Jeans,200000361,40 2021 New Women High Waist Baggy Jeans Straight Wide Leg Full Length Vintage Thin Simplicity  Smoke Pipe Daddy Pants,1005002540522281,https://ae01.alicdn.com/kf/H6041129ccec9453fb6e10d0cf51ce136Q/40-2021-New-Women-High-Waist-Baggy-Jeans-Straight-Wide-Leg-Full-Length-Vintage-Thin-Simplicity.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6041129ccec9453fb6e10d0cf51ce136Q.jpg,https://ae04.alicdn.com/kf/Ha8d90c78a8e049e8b86c7b25e96e4ebaE.jpg,https://ae04.alicdn.com/kf/Hffba11e1785d4a69a4d43bde9bc1eed75.jpg,https://ae04.alicdn.com/kf/He1de4a74534b4b7c8e9f2a4daac115eef.jpg,https://ae04.alicdn.com/kf/H10c19513f70e446b9345e0797231f70db.jpg,",https://www.aliexpress.com/item/1005002540522281.html,26.27,26.27,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9HT3Xh
Jeans,200000361,Women Casual High Waist Solid Straight Jeans Side Split Blue Denim Trousers Solid Streetwear Jeans Baggy Pants Pantalons Capris,1005002569227940,https://ae01.alicdn.com/kf/Hac217f3215ae401ea469d40a98aec8a6L/Women-Casual-High-Waist-Solid-Straight-Jeans-Side-Split-Blue-Denim-Trousers-Solid-Streetwear-Jeans-Baggy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac217f3215ae401ea469d40a98aec8a6L.jpg,https://ae04.alicdn.com/kf/Hfc51dfd26fef476abd5416f939559278r.jpg,https://ae04.alicdn.com/kf/He9fe3bbc03514b1bbe04a813d647f572M.jpg,https://ae04.alicdn.com/kf/H9765f765f6aa4339bd666a2ad4c2932dr.jpg,https://ae04.alicdn.com/kf/H83814fe35b524743a3b40ad0aa76a513c.jpg,",https://www.aliexpress.com/item/1005002569227940.html,37.07,37.07,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A2XZu7
Jeans,200000361,60 2021 New Women Clothing Jeans High Waist Baggy Wide Leg Pants Full Length Vintage Thin Simplicity  Smoke Pipe Daddy Pants,1005002521273374,https://ae01.alicdn.com/kf/H3f112596e08149e2a19ad94ebe3d887bo/60-2021-New-Women-Clothing-Jeans-High-Waist-Baggy-Wide-Leg-Pants-Full-Length-Vintage-Thin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f112596e08149e2a19ad94ebe3d887bo.jpg,https://ae04.alicdn.com/kf/Hb6f271d507da4d7aa39aa91600a3fe3dy.jpg,https://ae04.alicdn.com/kf/Ha393b6f93e8e4d5493104a7421fc92111.jpg,https://ae04.alicdn.com/kf/H5bc5542437b041bda1763096724cce08C.jpg,https://ae04.alicdn.com/kf/H14307736a71d4b9caabd43e6751ee2b64.jpg,",https://www.aliexpress.com/item/1005002521273374.html,40.81,40.81,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AWwLWr
Jeans,200000361,Fashion Women Denim Baggy Jeans Loose Harem Pants Plus Size 4XL 5XL Black Ripped Hole Oversize Elastic Trousers For Femme 2021,1005002557325300,https://ae01.alicdn.com/kf/Hd4182866f90d4d69aa69dc6109d56d9e6/Fashion-Women-Denim-Baggy-Jeans-Loose-Harem-Pants-Plus-Size-4XL-5XL-Black-Ripped-Hole-Oversize.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd4182866f90d4d69aa69dc6109d56d9e6.jpg,https://ae04.alicdn.com/kf/H2082830bea61491faa584120349c4ee8t.jpg,https://ae04.alicdn.com/kf/H258b62068c884cada1fbc7c10d5c2c00B.jpg,https://ae04.alicdn.com/kf/H123a506213c54194944488dfa2869957T.jpg,https://ae04.alicdn.com/kf/H675d8ed7c06e4be6b4cc6cfd8eb68c06m.jpg,",https://www.aliexpress.com/item/1005002557325300.html,50.90,50.90,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVU079
Jeans,200000361,Spring Summer Plus Size Women Denim Ripped Butt Jeans Pants Elastic Waist With Hole Fashion Embroidery Baggy Trousers For Female,1005002557528939,https://ae01.alicdn.com/kf/H3bb99b0342d14db9b7b6eab969c38c4aL/Spring-Summer-Plus-Size-Women-Denim-Ripped-Butt-Jeans-Pants-Elastic-Waist-With-Hole-Fashion-Embroidery.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3bb99b0342d14db9b7b6eab969c38c4aL.jpg,https://ae04.alicdn.com/kf/Hd9971c2c18af43b8af19e3272f76b1b3H.jpg,https://ae04.alicdn.com/kf/H6430791ba9ea4a78b22c29e4e41d69ceH.jpg,https://ae04.alicdn.com/kf/H677d1c6314ae48eba7f563cd204d5dd7T.jpg,https://ae04.alicdn.com/kf/H9a0837fd0e214498851e5d6dbeabcb85D.jpg,",https://www.aliexpress.com/item/1005002557528939.html,53.60,53.60,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AFkBJD
Jeans,200000361,50 New Women Clothing Pants High Waist Loose Jeans Straight Ankle-Length Pants Casual Simplicity Thin Pants,1005002533484892,https://ae01.alicdn.com/kf/H731946612ddd4dcfbb8a6f4e95c178a7g/50-New-Women-Clothing-Pants-High-Waist-Loose-Jeans-Straight-Ankle-Length-Pants-Casual-Simplicity-Thin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H731946612ddd4dcfbb8a6f4e95c178a7g.jpg,https://ae04.alicdn.com/kf/Ha2faf48e513f4550ba95ecc86c5e46f61.jpg,https://ae04.alicdn.com/kf/Hfb9251bb66804cc8b523d1030752b9ccj.jpg,https://ae04.alicdn.com/kf/H087fd385768445778bb93b12f18e88460.jpg,https://ae04.alicdn.com/kf/H295c41542a4644b8809382238b1c2556N.jpg,",https://www.aliexpress.com/item/1005002533484892.html,27.39,27.39,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APOJUj
Jeans,200000361,40 2021  Summer Women Clothing  New High Waist  Jeans Baggy Harem Pants Thin Slim Double Button Daddy Length Pants,1005002532445102,https://ae01.alicdn.com/kf/H5e63793f25d749ec8b73fe0316724842v/40-2021-Summer-Women-Clothing-New-High-Waist-Jeans-Baggy-Harem-Pants-Thin-Slim-Double-Button.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5e63793f25d749ec8b73fe0316724842v.jpg,https://ae04.alicdn.com/kf/H3372359f461c4f41861d95a40d2f786dJ.jpg,https://ae04.alicdn.com/kf/H1f9c1f8bcd4a442db688b3ff9d560b067.jpg,https://ae04.alicdn.com/kf/H8ec6ba4bd867497c82cddedc7e05b43dy.jpg,https://ae04.alicdn.com/kf/He10be9ad9f604281a5ade71efbf6162ew.jpg,",https://www.aliexpress.com/item/1005002532445102.html,28.77,28.77,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Ah9cT
Jeans,200000361,Fashion Casual Women Denim Pencil Slim Super Stretchy Elastic Jeans Pants Plus Size Oversize Skinny Trousers For Female 2021,1005002553249657,https://ae01.alicdn.com/kf/H4d25ee2c61c141e6850baede4e3d5082M/Fashion-Casual-Women-Denim-Pencil-Slim-Super-Stretchy-Elastic-Jeans-Pants-Plus-Size-Oversize-Skinny-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4d25ee2c61c141e6850baede4e3d5082M.jpg,https://ae04.alicdn.com/kf/H3237a04408014e1b8b043a13e2325a980.jpg,https://ae04.alicdn.com/kf/H498e63fe2a3e4f5692b01ccd492ff3e0D.jpg,https://ae04.alicdn.com/kf/H795bc8e9c929435eaa88de32b7163b23C.jpg,https://ae04.alicdn.com/kf/Hba09ffed029c41a5bc419703bbfdce3c7.jpg,",https://www.aliexpress.com/item/1005002553249657.html,38.00,38.00,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AFId5N
Jeans,200000361,Boyfriend Jeans Women Summer Denim Solid High Waist Loose Casual Straight Korean Streetwear Lady Trouser Vintage Harem Long Pant,1005002568494912,https://ae01.alicdn.com/kf/Hc35a74a076a9471f81a96a91c6674616H/Boyfriend-Jeans-Women-Summer-Denim-Solid-High-Waist-Loose-Casual-Straight-Korean-Streetwear-Lady-Trouser-Vintage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc35a74a076a9471f81a96a91c6674616H.jpg,https://ae04.alicdn.com/kf/Heb402f9563b54b78aba0bacde5731039L.jpg,https://ae04.alicdn.com/kf/Hd5eecd84f8b343bba3f16a78a5e7462fr.jpg,https://ae04.alicdn.com/kf/H0fc0e290141a4aaa9f048b2342572a8d3.jpg,https://ae04.alicdn.com/kf/H620cccd21e1a4f098d997803606f8183R.jpg,",https://www.aliexpress.com/item/1005002568494912.html,37.52,37.52,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A8qBox
Jeans,200000361,60 New 2021 Women Pants Straight High Wais  Jeans Baggy  Wide Leg Pants Vintage Thin Simplicity  Smoke Pipe Daddy Full Length,1005002540620409,https://ae01.alicdn.com/kf/H01c7a296182849c4922b2715ad22b0134/60-New-2021-Women-Pants-Straight-High-Wais-Jeans-Baggy-Wide-Leg-Pants-Vintage-Thin-Simplicity.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H01c7a296182849c4922b2715ad22b0134.jpg,https://ae04.alicdn.com/kf/Hdc01ebc95d8944efbade7b4b21f3644dI.jpg,https://ae04.alicdn.com/kf/Hbfa2a62781a2475a9c99210caf6c6a54E.jpg,https://ae04.alicdn.com/kf/Hbcf2b8442e174236962282be7a312228S.jpg,https://ae04.alicdn.com/kf/Ha26730bb266c4fb99c4907a12bac87bcZ.jpg,",https://www.aliexpress.com/item/1005002540620409.html,38.46,38.46,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xYwA7
Jeans,200000361,High waist jeans woman waist baggy femme taille haute vaqueros mujer cintura al mom waisted straight leg coupe droite jean 2021,1005002228538623,https://ae01.alicdn.com/kf/H165c1c4066434b498c4366e3ea57cefbx/High-waist-jeans-woman-waist-baggy-femme-taille-haute-vaqueros-mujer-cintura-al-mom-waisted-straight.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H165c1c4066434b498c4366e3ea57cefbx.jpg,https://ae04.alicdn.com/kf/H0a75d55b131a45eebbebc92cc39506f6o.jpg,https://ae04.alicdn.com/kf/H769e5b8b534e49aebf7f5329b7870315U.jpg,https://ae04.alicdn.com/kf/H1f9b7a33a6974459a34fdd765cea47cbf.jpg,https://ae04.alicdn.com/kf/Hc93b1f117e714dd9a59af0a62b978f55l.jpg,",https://www.aliexpress.com/item/1005002228538623.html,33.88,33.88,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_As92RV
Jeans,200000361,60 New Women's Hole Straight Jeans Tube Loose High Waist pants Thin Harun Ankle-Length pants Summer 2021,1005002496832825,https://ae01.alicdn.com/kf/H4604312afc9441f28c8dd204d2c04e29w/60-New-Women-s-Hole-Straight-Jeans-Tube-Loose-High-Waist-pants-Thin-Harun-Ankle-Length.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4604312afc9441f28c8dd204d2c04e29w.jpg,https://ae04.alicdn.com/kf/Hf7ace86dde714bec86342ce039e220f56.jpg,https://ae04.alicdn.com/kf/H378311c6b4564ecb9975ee29dadf21a5c.jpg,https://ae04.alicdn.com/kf/Hdcd8cc195c5c4541ac93695fde24ef63P.jpg,https://ae04.alicdn.com/kf/H7d5c7abc63294f49b632ee37b0796241N.jpg,",https://www.aliexpress.com/item/1005002496832825.html,42.21,42.21,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Aq7KYX
Jeans,200000361,50 New Women Jeans Loose High Waist Jeans Wide Leg Straight Full Length Vintage Retro Mop The Floor Large Size Pants,1005002540945567,https://ae01.alicdn.com/kf/Hcca2c0c92ee34368b41359c23dfc45265/50-New-Women-Jeans-Loose-High-Waist-Jeans-Wide-Leg-Straight-Full-Length-Vintage-Retro-Mop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcca2c0c92ee34368b41359c23dfc45265.jpg,https://ae04.alicdn.com/kf/Hbba8d1ba5e19422a957bbc8a83aa40c5j.jpg,https://ae04.alicdn.com/kf/H707476dd251b425496c6419795154a584.jpg,https://ae04.alicdn.com/kf/Heb911e3798624e3d8a86b4e121e408473.jpg,https://ae04.alicdn.com/kf/H5c93a11387e14e58a059fffcedf284b8h.jpg,",https://www.aliexpress.com/item/1005002540945567.html,31.52,31.52,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A6Qkq3
Jeans,200000361,50 Summer New Women High Waist Jeans Loose Straight Leg  Wide Leg Pants Vintage Simplicity  Smoke Pipe Daddy  Full Length,1005002538089899,https://ae01.alicdn.com/kf/Hf6cb663d7fe740ef8cf13b48dc76a2e4t/50-Summer-New-Women-High-Waist-Jeans-Loose-Straight-Leg-Wide-Leg-Pants-Vintage-Simplicity-Smoke.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf6cb663d7fe740ef8cf13b48dc76a2e4t.jpg,https://ae04.alicdn.com/kf/H4970f1bfaf7b4a02b28972757d937168F.jpg,https://ae04.alicdn.com/kf/H531f4095b5c1483ba683534c1fb73c387.jpg,https://ae04.alicdn.com/kf/Ha05ed7d6da3140918bfbb8f3941c05805.jpg,https://ae04.alicdn.com/kf/H37b0b42b9c8d44169990abb62ab4e812c.jpg,",https://www.aliexpress.com/item/1005002538089899.html,30.77,30.77,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbcWtp
Jeans,200000361,50 Summer  New Women Pants Clothing High Waist  Jeans Loose Harem Pants Thin Slim Double Button Daddy Length Pants,1005002532596376,https://ae01.alicdn.com/kf/H1e5d8801ff1a4368b85c2f55da19932fm/50-Summer-New-Women-Pants-Clothing-High-Waist-Jeans-Loose-Harem-Pants-Thin-Slim-Double-Button.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1e5d8801ff1a4368b85c2f55da19932fm.jpg,https://ae04.alicdn.com/kf/H0c3f30a1d58740f08c6987d51713bc5fr.jpg,https://ae04.alicdn.com/kf/Hf386495de4134447862d337f0356fe1bc.jpg,https://ae04.alicdn.com/kf/H05af37b23084419596c17c8d02aac86fq.jpg,https://ae04.alicdn.com/kf/H7d32d08556a045feafc009f6e089605bv.jpg,",https://www.aliexpress.com/item/1005002532596376.html,34.90,34.90,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AUuTnt
Jeans,200000361,Fashion Casual Women Denim Jeans Pants Plus Size 4XL Ripped Hole Streetwear Ankle Length Trousers For Ladies 2021 Summer New,1005002456684544,https://ae01.alicdn.com/kf/H319fd26113244dac8056356d06fe3a10p/Fashion-Casual-Women-Denim-Jeans-Pants-Plus-Size-4XL-Ripped-Hole-Streetwear-Ankle-Length-Trousers-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H319fd26113244dac8056356d06fe3a10p.jpg,https://ae04.alicdn.com/kf/H9e89e16fb6a04766a632d78f7e4e7560D.jpg,https://ae04.alicdn.com/kf/H7007e76b421e4a19998d0f9c30f3bbb19.jpg,https://ae04.alicdn.com/kf/H1b95931d54ec4c7081d4a3c586884139I.jpg,https://ae04.alicdn.com/kf/Hcb112336c42d4bf1a42c53e40189e108H.jpg,",https://www.aliexpress.com/item/1005002456684544.html,53.90,53.90,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Gls9D
Jeans,200000361,40 Autumn 2021 New  Women's Loose Jeaas  Straight High-Waisted Nine-Point Pants Elastic Slim Figure Thin Korean Version Tide,1005002493421424,https://ae01.alicdn.com/kf/H3eac70042efe4785b82a9b964858127f1/40-Autumn-2021-New-Women-s-Loose-Jeaas-Straight-High-Waisted-Nine-Point-Pants-Elastic-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3eac70042efe4785b82a9b964858127f1.jpg,https://ae04.alicdn.com/kf/H4f3dcc1942444c8797c2fefd31a01f29H.jpg,https://ae04.alicdn.com/kf/H4935b07caa9d4813bc59ab4f3a4f3975H.jpg,https://ae04.alicdn.com/kf/H184bf386618e40f284508a7e658baa13Q.jpg,https://ae04.alicdn.com/kf/H0951dfe2588f427fb6a5ad880b160dc8b.jpg,",https://www.aliexpress.com/item/1005002493421424.html,28.14,28.14,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Asb5Tp
Jeans,200000361,Korean Fashion Women's Jeans 2021 Autumn and Winter Casual Loose High Waist Straight Wide Leg Y2k Long Denim Pants Streetwear,1005002569560267,https://ae01.alicdn.com/kf/He3cabef7c85f4cfea99ab09cdbe78c5bo/Korean-Fashion-Women-s-Jeans-2021-Autumn-and-Winter-Casual-Loose-High-Waist-Straight-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3cabef7c85f4cfea99ab09cdbe78c5bo.jpg,https://ae04.alicdn.com/kf/H2f955f6675b341448a94c58f46498635E.jpg,https://ae04.alicdn.com/kf/Hc6e32deb408743f19d91ce2bb078a5ddt.jpg,https://ae04.alicdn.com/kf/H3db909ea13e045cc83964421f1728c9fK.jpg,https://ae04.alicdn.com/kf/Hf1f17617a2cd4f6b80196d4ee204affaB.jpg,",https://www.aliexpress.com/item/1005002569560267.html,21.30,21.30,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A76DiX
Jeans,200000361,2021 Summer Fashion Casual Women Flare Denim Jeans Bell Bottom Pants Plus Size Straight Line Ankle Length Trousers For Ladies,1005002499228817,https://ae01.alicdn.com/kf/H7316a504580b44a081490981637e62fcX/2021-Summer-Fashion-Casual-Women-Flare-Denim-Jeans-Bell-Bottom-Pants-Plus-Size-Straight-Line-Ankle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7316a504580b44a081490981637e62fcX.jpg,https://ae04.alicdn.com/kf/Hfc36c79c93ec46f9aac9dc41a189dd24K.jpg,https://ae04.alicdn.com/kf/H4c04bd19e6bb4afd92e2a6ad0bcf9296h.jpg,https://ae04.alicdn.com/kf/H8e9e811dba124c37b116459037f77ef87.jpg,https://ae04.alicdn.com/kf/Hef7371321e284d7c85dced71ee59904aa.jpg,",https://www.aliexpress.com/item/1005002499228817.html,54.90,54.90,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbATHV
Jeans,200000361,Fashion Oversize Women Clothing Denim Baggy Jeans Wide Leg Pants Plus Size 5XL High Waisted Trousers For Female Summer Spring,1005002552831823,https://ae01.alicdn.com/kf/H506b1799f94e49cdbd9a629d6a8cf7afh/Fashion-Oversize-Women-Clothing-Denim-Baggy-Jeans-Wide-Leg-Pants-Plus-Size-5XL-High-Waisted-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H506b1799f94e49cdbd9a629d6a8cf7afh.jpg,https://ae04.alicdn.com/kf/He349758900ba48ea903c14b8585012928.jpg,https://ae04.alicdn.com/kf/H73d2f97c8b6447c6b19075b75c727a69H.jpg,https://ae04.alicdn.com/kf/H18570ea423a4433581aa8603114f914b3.jpg,https://ae04.alicdn.com/kf/Hb7e29709423d404f8bccda08dc865a85b.jpg,",https://www.aliexpress.com/item/1005002552831823.html,53.90,53.90,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AOiwCP
Jeans,200000361,2021 New Fashion Women Ripped Sexy Mid Waist Stretch Denim Straight Pants Ladies Hole Hollow Street Casual Trendy Slim Jeans,1005002447691715,https://ae01.alicdn.com/kf/Hf62314eff1694da89955685ab32456508/2021-New-Fashion-Women-Ripped-Sexy-Mid-Waist-Stretch-Denim-Straight-Pants-Ladies-Hole-Hollow-Street.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf62314eff1694da89955685ab32456508.jpg,https://ae04.alicdn.com/kf/H1e70e7f7c7cb437ca3624679b8977c5f7.jpg,https://ae04.alicdn.com/kf/H8a656b6d6ec348ea87b4d180640f49c0n.jpg,https://ae04.alicdn.com/kf/H4f9adb6f93144f168b67e3cc405cdc4aN.jpg,https://ae04.alicdn.com/kf/He3be1a5f9623489d9b25433ea232f4e5y.jpg,",https://www.aliexpress.com/item/1005002447691715.html,30.38,30.38,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ANMRlH
Jeans,200000361,Summer Fashion Casual Women Denim Jeans Pants Plus Size Streetwear Ankle Length Embroidered Flare Stretch Trousers For Ladies,1005002457224206,https://ae01.alicdn.com/kf/H159165142da8438781f6a8bb823fa6ddL/Summer-Fashion-Casual-Women-Denim-Jeans-Pants-Plus-Size-Streetwear-Ankle-Length-Embroidered-Flare-Stretch-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H159165142da8438781f6a8bb823fa6ddL.jpg,https://ae04.alicdn.com/kf/H428cf50f3bd842458dd056c32c4e2837V.jpg,https://ae04.alicdn.com/kf/H685400b07b9848ffbbe792455a71cc17N.jpg,https://ae04.alicdn.com/kf/H18f95fcaab7e4b01a93544b4d637f706j.jpg,https://ae04.alicdn.com/kf/Ha4b370dfea614ac0bc164cb55806df29y.jpg,",https://www.aliexpress.com/item/1005002457224206.html,53.90,53.90,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9j1Loj
Jeans,200000361,60 Spring Summer Women Ladies Jeans Korean Slim Daddy Retro Pants Loose Harem Pants,1005002495095054,https://ae01.alicdn.com/kf/H05a5f46085c24364bdf4620f137f5243S/60-Spring-Summer-Women-Ladies-Jeans-Korean-Slim-Daddy-Retro-Pants-Loose-Harem-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05a5f46085c24364bdf4620f137f5243S.jpg,https://ae04.alicdn.com/kf/H5e3944872e164dd4a4cf73a3fd132254s.jpg,https://ae04.alicdn.com/kf/Ha287436457d441619dea8b89b08207f3I.jpg,https://ae04.alicdn.com/kf/H66872ba900824f4e92c62da5ff4d80d7p.jpg,https://ae04.alicdn.com/kf/H64e14008002f4f178c035a3fe483923bO.jpg,",https://www.aliexpress.com/item/1005002495095054.html,43.62,43.62,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AoVh19
Jeans,200000361,60 2021 Autumn New Female High Waist Jeans Slim  Straight Tube Loose Mop Casual Long Pants,1005002491782591,https://ae01.alicdn.com/kf/H74f687ffeb9b421996f2d9cca50e48a4l/60-2021-Autumn-New-Female-High-Waist-Jeans-Slim-Straight-Tube-Loose-Mop-Casual-Long-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74f687ffeb9b421996f2d9cca50e48a4l.jpg,https://ae04.alicdn.com/kf/H68318478ede04b58940d9830ef98a205v.jpg,https://ae04.alicdn.com/kf/H83646e5d83ff4c81ae31a401a4e77972M.jpg,https://ae04.alicdn.com/kf/H070fbef83342469eac91fc87d30bf6c0T.jpg,https://ae04.alicdn.com/kf/Hd9c77620b7b04d88b1f1328951deaa8bj.jpg,",https://www.aliexpress.com/item/1005002491782591.html,33.39,33.39,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ADEn0F
