Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Mobile Phone Parts,201084002,Original Display For Huawei Honor 10X lite X10 lite DNN-LX9 Y7A LCD Display Touch Screen Digitizer For Huawei P Smart 2021 LCD,1005002606081934,https://ae01.alicdn.com/kf/H8984da24bf30436fbc0b56c5b7495b83A/Original-Display-For-Huawei-Honor-10X-lite-X10-lite-DNN-LX9-Y7A-LCD-Display-Touch-Screen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8984da24bf30436fbc0b56c5b7495b83A.jpg,https://ae04.alicdn.com/kf/H543ef579e08b4929a4042a635df917ccY.jpg,https://ae04.alicdn.com/kf/H8166eb1b22864e5faf62a57cec7d0bdfX.jpg,https://ae04.alicdn.com/kf/Hf9dbd449e2094619a8c561aa6ccf557eh.jpg,https://ae04.alicdn.com/kf/Hbdecbe18e834444596b5e685b212a3b8H.jpg,",https://www.aliexpress.com/item/1005002606081934.html,34.37,34.37,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9JStkt
Mobile Phone Parts,201084002,"5.71"" AAA+ for Nokia 1.3 LCD TA-1216 TA-1205 TA-1207 LCD Display Touch Screen Digitizer Assembly for Nokia 1.3 LCD Replacement",1005002598475386,https://ae01.alicdn.com/kf/Haa9b815cb9204bda892174ac249c0183k/5-71-AAA-for-Nokia-1-3-LCD-TA-1216-TA-1205-TA-1207-LCD-Display.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haa9b815cb9204bda892174ac249c0183k.jpg,https://ae04.alicdn.com/kf/H0a9fb659c5604a3895e4dbbc191deebeo.jpg,https://ae04.alicdn.com/kf/Hbeffd122ea484b5bb7de8e0affcdac55J.jpg,https://ae04.alicdn.com/kf/H684e37a945c3474b80e229318f051405q.jpg,https://ae04.alicdn.com/kf/H4e1df669fb0a4bf4a03edba917208a23z.jpg,",https://www.aliexpress.com/item/1005002598475386.html,27.87,22.30,4.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_A4WfN3
Mobile Phone Parts,201084002,Precision Screwdriver Set 60 in 1 with 56 bits Magnetic Screwdriver Kit Stainless Steel Professional Repair Tools Kit,1005002605031577,https://ae01.alicdn.com/kf/Hde34c0e9d8cb4d248cfb3106019e40a0V/Precision-Screwdriver-Set-60-in-1-with-56-bits-Magnetic-Screwdriver-Kit-Stainless-Steel-Professional-Repair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hde34c0e9d8cb4d248cfb3106019e40a0V.jpg,https://ae04.alicdn.com/kf/Ha5050346e2904d9b8ff3caec00aaf962N.jpg,https://ae04.alicdn.com/kf/H7cb7c74bbb924f1e80968b8f770756f47.jpg,https://ae04.alicdn.com/kf/H9f488ab3a17549feaf01d3745ae7a0baV.jpg,https://ae04.alicdn.com/kf/Hdbc82e5fd3ac46a0ac49f2aac2cf3f2aJ.jpg,",https://www.aliexpress.com/item/1005002605031577.html,14.99,14.99,4.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A0hR7B
Mobile Phone Parts,201084002,ORIGINAL For Oneplus 8 Back Battery Cover Rear Glass Door Panel Case Camera Lens Replace For Oneplus 8 Pro,1005002598660281,https://ae01.alicdn.com/kf/Hba69fcffa9a14de982c5ae227fb2d5dc2/ORIGINAL-For-Oneplus-8-Back-Battery-Cover-Rear-Glass-Door-Panel-Case-Camera-Lens-Replace-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba69fcffa9a14de982c5ae227fb2d5dc2.jpg,https://ae04.alicdn.com/kf/H6d92ebf70bef4a98b97bb4372c3ede67N.jpg,https://ae04.alicdn.com/kf/H2bcb7cb0ecc84037a5daccbd39569977m.jpg,https://ae04.alicdn.com/kf/H7924e6920af14321af747edbce719cccT.jpg,",https://www.aliexpress.com/item/1005002598660281.html,20.60,20.60,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AetWI1
Mobile Phone Parts,201084002,7.09'' For Huawei Honor X10 Max 5G KKG-AN00 LCD Display Screen Touch Digitizer Panel Accessories Original,1005002566504233,https://ae01.alicdn.com/kf/H44f9ed4831824f2aa12333dcf12547781/7-09-For-Huawei-Honor-X10-Max-5G-KKG-AN00-LCD-Display-Screen-Touch-Digitizer-Panel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44f9ed4831824f2aa12333dcf12547781.jpg,https://ae04.alicdn.com/kf/H95ceed3e0d0b438e9478d0372285e3aec.jpg,https://ae04.alicdn.com/kf/Hff0fe4f571c74fd4867d4e9aeb7578e2i.jpg,https://ae04.alicdn.com/kf/H3e5e84f1ee6b46bda90c29365d05f281I.jpg,https://ae04.alicdn.com/kf/H019175075d934fd8956b50ac74caa0437.jpg,",https://www.aliexpress.com/item/1005002566504233.html,87.00,87.00,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1NzDL
Mobile Phone Parts,201084002,for iPhone XR LCD Screen Replacement Touch Digitizer Screen 3D Touch with Tools Quality A+++ LCD Screen for iPhone XR,1005002261226642,https://ae01.alicdn.com/kf/H2a3fe546ac5c4a5196073703a2cd5002I/for-iPhone-XR-LCD-Screen-Replacement-Touch-Digitizer-Screen-3D-Touch-with-Tools-Quality-A-LCD.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a3fe546ac5c4a5196073703a2cd5002I.jpg,https://ae04.alicdn.com/kf/H58e9a461ad58401b9208bba61cbcd39cY.jpg,https://ae04.alicdn.com/kf/H6b30d59336424f2aab78c221f10e44f5v.jpg,https://ae04.alicdn.com/kf/Hef186b82d4d1449d896b246ca5d8e03d9.jpg,https://ae04.alicdn.com/kf/H65022d37361c4c44bdf4087ce81e9b56C.jpg,",https://www.aliexpress.com/item/1005002261226642.html,56.88,56.88,4.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97L5BX
Mobile Phone Parts,201084002,with Frame Screen 6.49'' For OnePlus Nord N100 LCD Display Touch Screen Digitizer For ONEPLUS NORD N10 LCD Screen,1005002537974864,https://ae01.alicdn.com/kf/H89ec8c9bc79147c38e78b8faeda7d556c/with-Frame-Screen-6-49-For-OnePlus-Nord-N100-LCD-Display-Touch-Screen-Digitizer-For-ONEPLUS.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H89ec8c9bc79147c38e78b8faeda7d556c.jpg,https://ae04.alicdn.com/kf/Hfebcb64795a84c07a7e5f9ef66bc1d89O.jpg,https://ae04.alicdn.com/kf/Hf75f59b828034f50b4941efdbbc4def7R.jpg,https://ae04.alicdn.com/kf/H5cfb1adfbea64cf09e9a378b8c7cab0aA.jpg,https://ae04.alicdn.com/kf/Hc1b597f688694ed8ba9f87e5dc8c6bd8u.jpg,",https://www.aliexpress.com/item/1005002537974864.html,40.80,40.80,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ACP7s1
Mobile Phone Parts,201084002,iPhone Repair Tools Kit 0.6Y/0.8 Star/1.5 Philips for iPhone X/XS/XR/11/8P/8/7/7P Opening Triangle Paddle Tools for iPhon,1005002605476762,https://ae01.alicdn.com/kf/H0fb8822c219e40fba6c0c5184ef86a224/iPhone-Repair-Tools-Kit-0-6Y-0-8-Star-1-5-Philips-for-iPhone-X-XS.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0fb8822c219e40fba6c0c5184ef86a224.jpg,https://ae04.alicdn.com/kf/H46b3fc8bda6b4fb5866f6e55bb395876d.jpg,https://ae04.alicdn.com/kf/H2b72b7d29aae4fb9af3211a1cf51e840x.jpg,https://ae04.alicdn.com/kf/Heb943e6fb1c245ed9e6038a47e2b5516I.jpg,https://ae04.alicdn.com/kf/Hce35e60936fa4d09a3bcbbf252882da0o.jpg,",https://www.aliexpress.com/item/1005002605476762.html,0.99,0.99,4.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Af7BAl
Mobile Phone Parts,201084002,Original NOTE 8 LCD For Samsung Galaxy Note 8 N950 N950F N9500 N950U LCD Display Touch Screen Digitizer Assembly With Back cover,1005002580498393,https://ae01.alicdn.com/kf/H609d4ccc576b4e7fa548c01015f65d72w/Original-NOTE-8-LCD-For-Samsung-Galaxy-Note-8-N950-N950F-N9500-N950U-LCD-Display-Touch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H609d4ccc576b4e7fa548c01015f65d72w.jpg,https://ae04.alicdn.com/kf/H10448baa759d4e188d38040c65ac39d9W.jpg,https://ae04.alicdn.com/kf/H1948fb025a8a48e7b4679e230d979a5eQ.jpg,https://ae04.alicdn.com/kf/H70de7f7355b749b8aba31cce9b5e16b6Y.jpg,https://ae04.alicdn.com/kf/H08fe843f7d804c5a8797bee24442fa7fX.jpg,",https://www.aliexpress.com/item/1005002580498393.html,270.73,270.73,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABf1hF
Mobile Phone Parts,201084002,Rear Camera Glass Lens Cover With Frame Back Camera Glass lens Cover With Adhensive For Huawei P30,4001309416540,https://ae01.alicdn.com/kf/H9721d2f9f2a4446aaaab315a7403dd0bp/Rear-Camera-Glass-Lens-Cover-With-Frame-Back-Camera-Glass-lens-Cover-With-Adhensive-For-Huawei.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9721d2f9f2a4446aaaab315a7403dd0bp.jpg,https://ae04.alicdn.com/kf/H2a1e545a9e4645d7bb7b81b7cb4bb9cbw.jpg,https://ae04.alicdn.com/kf/H3d473640d11741fcb30a7250e3213f80W.jpg,https://ae04.alicdn.com/kf/Hc9eb32e741e540b2a63378a8f7b7a70bf.jpg,https://ae04.alicdn.com/kf/H075c5a28e23545fd9d4c78d51c4d76f5B.jpg,",https://www.aliexpress.com/item/4001309416540.html,3.08,3.08,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASjucd
Mobile Phone Parts,201084002,"ORIGINAL 6.6"" For OPPO Reno 4Z 5G CPH2065 LCD Display Screen Touch Digitizer Panel For OPPO Reno4 Z LCD Screen",1005002556493066,https://ae01.alicdn.com/kf/H06b132c30d0f47dc9a8f5b5ec03752f53/ORIGINAL-6-6-For-OPPO-Reno-4Z-5G-CPH2065-LCD-Display-Screen-Touch-Digitizer-Panel-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H06b132c30d0f47dc9a8f5b5ec03752f53.jpg,https://ae04.alicdn.com/kf/H81c38fb07e33480488ffaf9c10693c41N.jpg,https://ae04.alicdn.com/kf/H3e5cf5be85334451b5cc4afaa9298691b.jpg,https://ae04.alicdn.com/kf/Hc0d31043f1574655afac7138c6eb7029z.jpg,https://ae04.alicdn.com/kf/H8e794f0efe5849978ccb8bdb3d18d0529.jpg,",https://www.aliexpress.com/item/1005002556493066.html,44.50,44.50,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZVOX3
Mobile Phone Parts,201084002,"Original Amoled Display 6.0""For Asus ROG Phone ZS600KL Z01QD LCD Display Screen Touch Digitizer Glass Accessories",1005002599526810,https://ae01.alicdn.com/kf/H69d8431aa04943dab36af3511bfb954b3/Original-Amoled-Display-6-0-For-Asus-ROG-Phone-ZS600KL-Z01QD-LCD-Display-Screen-Touch-Digitizer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69d8431aa04943dab36af3511bfb954b3.jpg,https://ae04.alicdn.com/kf/H720d0ee60a1349cfaf8ee0d3756747d4j.jpg,https://ae04.alicdn.com/kf/Hcf49757c1ec443ccb8a0978ab3eb2e4eo.jpg,https://ae04.alicdn.com/kf/H751e4e0041db4e6a9b9f981eddae151fK.jpg,https://ae04.alicdn.com/kf/H33a1b0e7f1324e01947d5b34ef8d0937m.jpg,",https://www.aliexpress.com/item/1005002599526810.html,50.95,50.95,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uy0od
Mobile Phone Parts,201084002,ORIGINAL AMOLED 6.4''LCD With back cover for SAMSUNG GALAXY Note 9 Note9 Display N960D N960F LCD Display Touch Screen Digitizer,1005002608863827,https://ae01.alicdn.com/kf/Hb93d155e79934d84a5058dfb2d8adff3k/ORIGINAL-AMOLED-6-4-LCD-With-back-cover-for-SAMSUNG-GALAXY-Note-9-Note9-Display-N960D.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb93d155e79934d84a5058dfb2d8adff3k.jpg,https://ae04.alicdn.com/kf/H050d534d53ac41ed8572412e3827e73f6.jpg,https://ae04.alicdn.com/kf/H1948fb025a8a48e7b4679e230d979a5eQ.jpg,https://ae04.alicdn.com/kf/H49c63ed495e14072a914738f7ab7d74aZ.jpg,https://ae04.alicdn.com/kf/Hb64732a9643240cdbc6f775d5a5ce45bh.jpg,",https://www.aliexpress.com/item/1005002608863827.html,263.64,263.64,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ALsqa1
Mobile Phone Parts,201084002,Honor8X for Huawei Honor8X camera lens glass with mirror frame repair housing cover replacement parts,10000390903875,https://ae01.alicdn.com/kf/Hacd20ee84ab74f5a9c5a7da7b55ac74eU/Honor8X-for-Huawei-Honor8X-camera-lens-glass-with-mirror-frame-repair-housing-cover-replacement-parts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hacd20ee84ab74f5a9c5a7da7b55ac74eU.jpg,https://ae04.alicdn.com/kf/H46b2fc6ec6434b58bbbe9ba049cb19ecH.jpg,https://ae04.alicdn.com/kf/H0d173c64b125477993131d97070cf499W.jpg,https://ae04.alicdn.com/kf/Ha07c86f6c7bd4f32bba5453c8d491a82R.jpg,https://ae04.alicdn.com/kf/H96b3462e3d794762a9af55712c260a6f3.jpg,",https://www.aliexpress.com/item/10000390903875.html,2.15,2.15,6.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9hMgdP
Mobile Phone Parts,201084002,Original Screen with Frame 6.49'' For OnePlus Nord N10 BE2029 5G LCD Display Touch Screen Digitizer,1005002538005096,https://ae01.alicdn.com/kf/H76db3f91ac194d8bbc4c94fa24b41b26B/Original-Screen-with-Frame-6-49-For-OnePlus-Nord-N10-BE2029-5G-LCD-Display-Touch-Screen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H76db3f91ac194d8bbc4c94fa24b41b26B.jpg,https://ae04.alicdn.com/kf/H218a54bc3cd2431d9750b2f70f33eb51e.jpg,https://ae04.alicdn.com/kf/Hb1c735bc337a432bb2b79b6d92da4fedl.jpg,https://ae04.alicdn.com/kf/Hfd947e93572a46eba049b37caa557fe5g.jpg,https://ae04.alicdn.com/kf/Hca1068eb75e04035979435d5ec50658cR.jpg,",https://www.aliexpress.com/item/1005002538005096.html,40.90,40.90,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Am1Cqt
Mobile Phone Parts,201084002,for iPhone X LCD Screen Replacement for iPhone X Display Touch Digitizer Screen Assembly True Tone OLED for iPhone X Retina LCD,1005002293468060,https://ae01.alicdn.com/kf/Hd156c34897b54955b9666d016f142569O/for-iPhone-X-LCD-Screen-Replacement-for-iPhone-X-Display-Touch-Digitizer-Screen-Assembly-True-Tone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd156c34897b54955b9666d016f142569O.jpg,https://ae04.alicdn.com/kf/H8eb4fc77ae1a46bfb1cad62f56b927cb4.jpg,https://ae04.alicdn.com/kf/H9cc4b8a328864b07b5b1db30ad325c55S.jpg,https://ae04.alicdn.com/kf/H451fd1ed01f6474b8ed06883d0dc5409v.jpg,https://ae04.alicdn.com/kf/H06290934befa43f181481558d0521cf1S.jpg,",https://www.aliexpress.com/item/1005002293468060.html,64.99,64.99,4.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKaLBJ
Mobile Phone Parts,201084002,100% Original LCD For Samsung Galaxy S20 G980 G980F Display S20 Plus G985 G985F Display Touch Screen Digitizer With back cover,1005002608801297,https://ae01.alicdn.com/kf/H91e3cb084862458288ce79219fa02240v/100-Original-LCD-For-Samsung-Galaxy-S20-G980-G980F-Display-S20-Plus-G985-G985F-Display-Touch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H91e3cb084862458288ce79219fa02240v.jpg,https://ae04.alicdn.com/kf/H1f01a150d49e4a7a85ed05f1836aa0a4Y.jpg,https://ae04.alicdn.com/kf/H47123e111c1d4109a3a9353ef36f2f41n.jpg,https://ae04.alicdn.com/kf/H4afd3ff10aee416880925789c081e3fcc.jpg,https://ae04.alicdn.com/kf/H6132877a8eed4fc29fd4f40ebe906fa6S.jpg,",https://www.aliexpress.com/item/1005002608801297.html,355.64,355.64,5.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9geHEH
Mobile Phone Parts,201084002,for iPhone 11 Display Screen Replacement for iPhone 11 Pro Touch Digitizer Screen Assembly Display True Tone 11Pro with 3D Touch,1005002526222067,https://ae01.alicdn.com/kf/H7abe755608f949a7a40b5e398fcd2890L/for-iPhone-11-Display-Screen-Replacement-for-iPhone-11-Pro-Touch-Digitizer-Screen-Assembly-Display-True.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7abe755608f949a7a40b5e398fcd2890L.jpg,https://ae04.alicdn.com/kf/H058e33b180fd4cf1bda62d5a946cd886T.jpg,https://ae04.alicdn.com/kf/H9944bbf2d1c14d2c8cf258d18a506a92g.jpg,https://ae04.alicdn.com/kf/Hacf51aebcefb4ab2910d7efa59041dd6p.jpg,https://ae04.alicdn.com/kf/H0ad0fda6bc194e54851da710f70b8dd0x.jpg,",https://www.aliexpress.com/item/1005002526222067.html,65.99,65.99,4.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AlFlLf
